000,001,010,011,100,101,110,111
48.1403165743,581.695626727,1067.72753922,4.54084904308,1016.90891306,5.18479562794,1108.7593701,3.95739486449
57.3853892064,100.812928779,923.193015188,36.0145930007,917.639811072,35.8663359837,925.141868847,36.0718371899
0.0709827806182,465.037479163,466.586142659,4.15174996383,126.412357804,30.778557858,475.838055298,3.91646261978
0.0159611548305,2649.26935395,1225.34796513,7.66861063857,1049.52657282,13.4087371575,1243.79655728,6.70371611559
6.39376538569,640.801920495,336.857142566,82.3561100727,304.330796805,103.685871154,342.781268087,77.4047162319
1.41562821098,37.5372615448,1357.71637402,5.76875454405,567.381948787,3.82846085167,1514.20715529,6.14071606955
970.288582949,103.78897921,1190.81627605,123.959678442,1187.99604441,123.673815089,1191.50304777,124.041591052
0.576133436298,211.771474893,445.910452213,44.642242218,340.733318317,57.564024717,459.394645842,43.1704234098
634.582482667,5.84122331797,1369.62693843,5.73408361852,1412.23503439,5.73297385022,1483.31280197,5.73262129466
43.2472528931,355.883616889,1748.43927482,2.90915414925,1702.84201391,2.93990318355,1755.30870248,2.90316433622
1.09002776636,352.582979039,1367.87512753,10.5355074521,1289.82594537,10.9297302304,1378.95512363,10.4878226673
0.140003793139,958.30620758,1425.94694392,0.390108902712,354.977461717,4.90143601446,1442.89693072,0.368023937431
19.9561000054,274.51458554,615.693215932,36.8784147261,473.934757618,35.7113471897,840.323676394,40.287693892
0.593216597318,72.7499453238,1178.72472898,30.382942703,213.5155487,21.9975648207,1202.3164038,30.712228451
714.811998381,25.6759205018,1369.76780556,33.3925780146,1322.33281639,32.7969091296,1393.89568976,33.7477217204
3.80746398501,1734.3475862,811.723025705,119.029001523,355.42721225,368.709162994,937.042951704,87.4047886786
19.5604218968,233.471724141,1014.83815361,131.267272091,973.865366916,128.558706688,1017.4883329,131.458125778
121.388208509,228.008192395,1129.18434255,11.7357850056,1114.58904724,11.7385691051,1132.42778894,11.7405305812
1013.73882927,100.990506748,1328.76375297,113.122668132,1298.98696625,111.886103425,1330.66381907,113.211050573
1143.92940508,29.6552193122,1202.66023278,29.9683309933,1201.13652806,29.9579641609,1202.8957701,29.9711085622
0.537871998694,403.438952995,1280.41213656,13.7916969246,736.438895331,11.4664517379,1286.80001244,13.8191185608
8.36612958015,74.1877356859,450.663682699,220.785161321,245.436020691,172.252559429,456.334900002,222.029492787
0.840086118114,692.212715901,876.398508684,6.08216577408,816.514777916,8.0870135348,890.305890277,5.67851502322
0.237238410635,1.32268990408,906.734455317,140.226266644,802.32077049,127.208805807,963.457913319,147.405823722
1.0668663458,57.1671681018,458.464696309,40.0250443005,72.2368440859,38.480818651,644.048309683,45.0073374881
474.791559712,155.205881276,1525.34312658,55.5406219808,1125.04580039,69.9550815526,1555.73961468,54.6086513816
1.61785814639,897.875509954,2223.59728178,26.8328646056,1998.52445976,26.2866217793,2258.28888181,26.8695613162
511.505940223,218.992910242,979.999389077,116.642535336,951.026476195,119.086722183,1067.25775515,110.235066736
948.145462301,30.5966655444,969.070968567,30.6024117185,965.004427418,30.6025375738,969.214825544,30.6024646121
19.960508419,277.560473348,751.68005589,7.94502554455,612.417037004,9.25139691967,772.212018099,7.75353668545
21.2470190965,92.4629773876,1140.7403139,24.512993413,1139.2544973,24.4849028455,1146.40004376,24.6258722949
32.1812257518,718.291683367,979.279283504,30.7267738048,833.422801903,42.6372341233,987.471367909,29.9487399656
114.81987474,822.158443218,1019.17001964,19.2359062286,959.16811407,20.749108157,1028.06540139,18.9763688271
1.58573210662,763.434692575,1342.04416347,0.238365434473,599.784398772,0.836220051557,1532.39757184,0.190840428004
292.933392556,161.093211493,838.284102973,18.5038062735,739.122706316,22.3692971983,840.446085583,18.3869210498
0.166351780367,5.156001768,1512.07266299,24.139360445,1417.50587502,23.2773358885,1520.00133482,24.2157759824
1484.97721869,12.9496735537,1757.95354943,12.9327460906,1723.20534396,12.9313815349,1758.93202214,12.9335484174
0.54552022303,77.7648199388,1489.75171245,2.35389514316,1121.70540768,2.31052171085,1569.91605692,2.38107105173
126.186510454,228.934991858,1036.00801591,193.220452571,975.812389147,190.042715024,1098.92266826,196.501036661
158.612599382,6.67232562184,1433.12798158,6.20193861124,1345.40332253,6.20388290819,1725.41553573,6.20031044802
1016.72082862,2.76663181902,1031.64498155,2.76170291098,1030.29924558,2.76218558553,1031.86785195,2.76161354437
1290.56036686,40.633919458,2032.28064114,46.2430214819,2021.41983117,46.0758417529,2033.38306404,46.2742227694
34.5479567288,432.024178632,795.737215328,130.526528974,748.728135368,135.788188988,804.27716507,129.484622333
0.19099402103,479.181967774,632.023178947,17.9456259296,157.618285285,95.3109049239,639.277816622,17.5254236083
3.88057500713,1053.64983731,893.688899682,65.3342744902,812.981192888,79.5731938308,929.950435034,59.8166942469
24.5477978069,320.217344103,1658.30604728,1.99327205804,815.95716219,4.87560013159,2014.9416265,1.5536202094
0.132655735235,2134.45686619,1610.37832926,10.4572521646,1499.89408276,16.2637213194,1624.63500808,9.76594469632
55.0398421544,161.008922053,1027.55878674,601.618483948,1007.50229472,592.318644753,1035.92724919,605.462280499
992.223999672,24.2953073107,2078.75891505,32.0782297223,2056.37375311,31.8252837121,2079.93323791,32.106279354
3.6546949626,1837.28941725,1399.25485406,20.8866551234,1272.93523206,25.5230122916,1576.8091849,14.8661068318
0.176473709248,1126.30934595,929.860960829,9.08867254873,371.883344486,26.8347997685,1074.85903588,6.68735117705
46.2192503241,323.489933701,857.632493283,12.1852057355,785.399900462,12.4279627114,864.587251339,12.1733358381
697.244360898,93.4489580974,729.357474452,95.6185997117,729.159983811,95.6049436123,729.70485314,95.6437369203
15.969183107,867.290672757,694.804528051,158.681790331,683.133901918,163.128977493,697.066083676,157.678807842
2.70731946453,0.946769691712,770.337567936,49.4216557093,751.379528544,48.3356372445,783.216256201,50.202580992
3.87612599661,8.24708001841,578.646673248,183.715193568,365.529816912,131.452145144,591.013284743,186.76886178
45.1572592887,172.518702259,1064.91360976,50.2651354196,859.225597976,45.2432298755,1088.61275783,50.8677035343
46.5649150428,127.885236163,1037.43342412,11.9173521322,1040.88762483,11.8990603194,1218.07165915,11.1326751567
3.75209544815,534.330648387,1682.31495373,54.543636156,1531.75145207,66.0709472842,1701.11327138,53.370302657
1.45092366121,79.6681548315,2096.02981079,13.0018388201,881.951337524,9.55562264704,2151.72405319,13.1867741742
7.13023670073,94.3671479349,1770.36213004,6.50188278383,1436.26326576,6.66424744108,1835.32344828,6.51229338702
16.5318109686,1954.00365259,1041.88980639,40.9934831163,986.315931635,46.4917914269,1135.48407188,33.0618658501
22.8832900557,472.089353807,628.567188663,106.81343886,591.704800647,107.627746769,633.434361508,106.707646305
1334.92150735,27.7245433319,1629.32270581,30.2041865227,1593.79888673,29.873115776,1629.59270406,30.2101083493
0.453266513082,2090.18590129,1245.41376574,2.65463951576,1079.12290351,4.22865135287,1273.60016019,2.3208044992
264.229295357,137.738335484,1746.35445789,12.7719516479,1419.47962974,14.4383473483,1858.68671391,12.3858449415
6.16898035221,79.5662697683,972.624533457,259.090542875,959.911537056,256.499781888,974.964226453,259.56979591
778.297163418,31.2895079068,780.167157956,31.302579701,780.094750482,31.3019648874,780.169292059,31.3026245677
1.89480807059,1.99758013475,816.512257148,56.794998465,752.629442484,53.2031564222,835.10383902,57.8374323647
6.69269662296,292.298546777,514.693335987,50.8210739556,507.431797918,51.6449231431,538.384650424,48.3181092169
12.5357584473,44.2566469473,1477.62712002,30.1153609923,858.606221052,24.8819941558,1598.33313297,31.4192213114
12.2495913646,1127.52413764,1926.90004155,4.16020512391,2015.8229041,3.9326443628,2271.12072783,3.36468059224
761.215256655,31.637968134,1244.47070443,37.4142141892,1234.81433223,37.2433574475,1245.50181425,37.4458393871
1.64358614944,26.2467328961,1892.29023408,13.2314132745,1877.44887911,13.168156283,1910.256849,13.3150099276
1.07819621853,1489.74179996,910.950851436,49.8719879564,300.189199943,319.054157476,916.672364874,48.746120412
98.7207644442,118.84357913,2022.34844337,5.50904474733,1999.90158611,5.49702377607,2027.02992975,5.51468171287
40.6358452678,78.4358393535,1057.98054968,3.03123229085,522.7993527,5.63270680838,1197.91881975,2.71919899609
4.81077102212,155.756753989,1068.72967555,147.678691934,982.591558713,142.354119418,1081.74080231,148.553432675
0.421192661921,3420.71249282,1521.71527038,216.939394859,1404.83795854,276.285649573,1552.3101289,199.754338003
42.8002798591,17.1155477018,2195.71710669,160.920809394,2082.10642007,153.639247879,2248.29705478,164.666744598
225.28217007,125.372188135,804.593080402,323.322385643,801.425341456,322.136085947,806.470892507,324.045149377
895.410444436,25.4237262182,993.380226336,27.1082792194,991.874952827,27.0755164592,993.600020454,27.1157857221
371.232974108,55.1322696738,1485.8370721,82.94318501,1482.05421544,82.8339764609,1512.05360587,83.8271330483
1.80926051562,73.6836836545,1557.49791727,16.3073622698,1461.42122836,15.6695117657,1566.8505141,16.3781520697
11.9113347006,78.8859638182,1827.72227872,41.7339808714,1439.71194605,35.0650691235,1875.9888127,42.613841568
716.543944139,26.6486269221,781.183585517,26.1906316125,776.049312104,26.2282398778,781.365571731,26.1888774861
32.742473142,34.2864001148,836.025568557,276.687695416,804.073414207,267.819460944,837.462947111,277.102651875
0.863008722048,1.76677113579,1477.71351868,247.33898674,1405.38952843,237.033530452,1513.81198703,252.557377408
52.5592727727,238.856290045,2658.79360303,29.9027254643,2566.81718558,29.4323890258,2680.3780677,30.0610971021
23.9255899944,360.87562003,1656.46493658,37.0727424132,1584.82388232,35.8900710766,1658.57983719,37.1161665996
1.87136137094,42.8829096344,1058.59518109,19.7309511743,207.461184839,12.3689340569,1372.58828385,23.2978501092
854.050195949,136.281158684,1403.48813973,179.242457693,1405.74580053,179.458898901,1411.66049463,180.098753087
0.150473304531,893.990106115,1023.69831531,0.135675932355,980.897386219,0.144508713079,1044.2164204,0.131217433419
2.11074069914,325.602069817,332.63837072,89.4872416322,287.957600384,103.075078295,343.561273885,86.5902647405
20.1916341778,534.831977099,1716.36082196,7.80716374061,1440.36910862,9.57154490362,1753.00535018,7.61488116513
614.096912175,37.6028008842,1246.65373558,39.0047033065,1214.91702044,38.8282985392,1259.49629152,39.0890306065
83.8365717585,587.819043872,1031.23706123,65.2576299782,1022.60165596,65.6088097307,1035.5023337,65.111294849
7.74577270621,16.88108633,738.180057737,162.235404047,721.30075827,159.513436307,747.248672266,163.705782173
48.0054914865,36.7395880547,2926.96919748,31.2893970304,2684.05079951,30.5889443635,2933.29815593,31.3315762607
528.564717201,17.9228991681,588.050444089,16.1265065779,569.609179231,16.6622931844,591.847908379,16.0117308098
4.60590087749,51.3471449413,642.719149957,36.2173458695,289.198355487,33.0604234906,905.074871114,40.5107419561
0.214171667169,1791.49903828,1169.29017408,15.2808826437,929.21819292,34.395526446,1171.57222292,15.0243829249
742.695181516,16.3794414453,753.140435553,16.0107397534,753.127437274,16.0118305557,753.154417439,16.0094889612
1454.79708406,43.2592364406,1457.95892977,43.1992806635,1457.70246472,43.2049454264,1458.07948605,43.1961852829
63.8251268192,115.7245726,1423.22702345,9.77028242746,1056.4693849,12.267574372,1462.649637,9.5182212419
0.505962999221,248.324045912,1828.13212275,25.3216082032,1098.47962698,20.5948927281,1875.86033759,25.7007014206
2.8631923338,976.45318759,556.794120091,101.834136929,249.745593805,312.176146823,562.997070065,98.9116793148
1.44273138681,302.780554453,568.853036831,57.9412223225,290.135982891,122.588113741,577.21344486,56.4586925813
0.304921417394,410.599961795,301.155245881,108.923447101,226.601057818,144.651350676,321.832760541,100.872304211
7.00119036736,74.7349169892,585.031616277,12.8802197551,562.647836865,13.307705935,728.688181147,10.5865758975
0.433998822554,2.76005796062,276.437243145,71.3628085346,88.2410020185,28.8617048798,295.527280575,75.4670409883
0.0116784062754,271.075929505,668.699956707,6.03507423963,110.390460997,55.2690196757,694.578469326,5.47395967913
0.452769387057,467.118556295,794.872573524,18.1507763892,752.952609557,19.3445718386,801.585260726,17.9490842546
0.0106765969855,305.174837889,1192.79142727,5.1105629123,815.723565286,8.7538712519,1291.76406222,4.17684741763
85.9378892715,575.980078086,2011.45461412,1.91803051824,1721.41642454,2.52578397479,2087.04045915,1.76767264871
0.435843099591,106.707490785,1020.34641818,11.5185285315,752.334986489,10.6365753698,1044.11249167,11.622917035
0.27577982034,690.677255752,961.722334185,6.2791579151,943.452089102,6.22184842713,975.547551587,6.3252671792
572.123041161,76.4326408425,902.799257272,65.7268708699,866.099577529,66.0306060851,903.196107629,65.7190861307
179.931230312,82.3730799294,655.691174603,26.3571389116,536.433746854,28.7317073492,656.880637537,26.3209982588
1.50433770547,322.177689373,1408.22555423,1.80252540137,1044.64363447,2.53192321302,1419.61825885,1.78937016913
3.79048116913,3.73653643329,1148.76328167,64.4301904207,911.475982844,54.16348507,1164.94854855,65.1741056846
1.71889874188,288.792882377,1140.37315245,104.769806261,621.006393595,84.0649537974,1204.69988004,107.996477161
0.123662421023,1119.50629049,1210.45658899,13.9193569334,1121.42893006,18.5200949129,1219.21434936,13.4049231571
6.15885577873,82.1306006958,582.6558185,116.675384961,482.973767582,109.449489474,591.052047991,117.291068817
9.42385119201,251.82625802,1546.43913285,26.6335107813,1533.39111526,26.4968557372,1555.5960601,26.7374778318
510.726461581,5.90006152548,2666.530613,6.2050863481,2519.57322991,6.17471707195,2678.23312066,6.21385656061
0.787761062399,581.210280017,765.016318635,5.22022826806,717.630389282,6.99431528245,774.810539332,4.74018741919
0.25703032029,1771.03166248,1104.08442506,0.909184413917,1056.96124725,1.07950314254,1111.80625261,0.886514422176
0.965917168185,1662.87361442,1108.94924867,21.3449077471,948.785886302,35.2536566938,1119.77826895,20.6089108775
2.3693449723,2493.10010537,1372.54821121,1.48063596796,464.123893214,17.6950913602,1376.92882081,1.42496219355
659.424183408,27.575923415,1616.85026779,34.0089955137,1544.0474342,33.445729787,1618.15347849,34.0258979973
0.563809357986,362.10494027,372.326002037,14.8204399291,351.32491313,16.7316443251,398.473975791,12.7943523223
20.0377838912,1024.16855031,1494.12878906,27.6594027657,1494.01198372,27.6589463388,1506.18498283,27.7158375308
0.727052649275,296.296754869,689.054379439,15.5782841004,397.889537013,40.7373833695,694.645746171,15.2736234208
21.4206653188,118.414663507,1195.95591978,326.691824817,1146.52812331,320.729731559,1227.07084649,330.617596443
1.45678421687,344.859859115,908.056523136,11.9044056615,800.203265708,15.152818484,919.223725287,11.6332519591
13.7706221667,417.072401932,1057.35163662,5.58897240961,396.356096483,14.6848470738,1194.87221206,4.86459874423
2.96701471794,16.1560597627,620.297698811,94.8529767783,443.032242804,75.589705718,641.399614877,97.2371534212
0.715190694756,1.35668213885,1023.19197556,94.3628734614,738.5672484,73.3431577497,1048.47627351,96.2511451021
25.3952171703,331.978229831,1122.46622684,290.431223146,1108.44843988,288.490859565,1128.39515018,291.21991344
35.1578553388,10.2646505977,1500.67150407,1.51811392893,1490.3250973,1.51851829193,1502.97374118,1.51819827981
605.276618456,36.3693724936,796.175818475,29.7946884375,788.151819877,30.0618796405,799.20823857,29.6688395953
